59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.1601123595505618	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.025280898876404494	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.7556179775280899
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.02850877192982456	0.06359649122807018	0.0021929824561403508	0.21271929824561403	0.0021929824561403508	0.03728070175438596	0.08114035087719298	0.019736842105263157	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.09868421052631579	0.010964912280701754	0.0021929824561403508	0.2565789473684211	0.16885964912280702	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.008992805755395683	0.0017985611510791368	0.0017985611510791368	0.1528776978417266	0.0017985611510791368	0.044964028776978415	0.0737410071942446	0.10971223021582734	0.030575539568345324	0.16007194244604317	0.01618705035971223	0.052158273381294966	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.13848920863309352	0.18884892086330934	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.01347305389221557	0.0374251497005988	0.0014970059880239522	0.09730538922155689	0.0074850299401197605	0.01347305389221557	0.23502994011976047	0.07934131736526946	0.019461077844311378	0.0074850299401197605	0.019461077844311378	0.0074850299401197605	0.025449101796407185	0.0014970059880239522	0.23502994011976047	0.0014970059880239522	0.0014970059880239522	0.19311377245508982	0.0014970059880239522	0.0014970059880239522
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.27898550724637683	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.16304347826086957	0.0036231884057971015	0.04710144927536232	0.04710144927536232	0.07608695652173914	0.0036231884057971015	0.14855072463768115	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.11956521739130435	0.03260869565217391
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.18661971830985916	0.0035211267605633804	0.045774647887323945	0.0035211267605633804	0.017605633802816902	0.17253521126760563	0.017605633802816902	0.0880281690140845	0.0035211267605633804	0.0035211267605633804	0.017605633802816902	0.13028169014084506	0.0035211267605633804	0.045774647887323945	0.017605633802816902	0.0035211267605633804	0.017605633802816902	0.2147887323943662	0.0035211267605633804
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	0.045068027210884355	8.503401360544217E-4	0.01445578231292517	8.503401360544217E-4	8.503401360544217E-4	0.017857142857142856	0.24914965986394558	0.004251700680272109	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.20493197278911565	0.004251700680272109	0.004251700680272109	0.40561224489795916	8.503401360544217E-4	8.503401360544217E-4	0.041666666666666664	8.503401360544217E-4	8.503401360544217E-4
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.02443609022556391	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.34022556390977443	0.0018796992481203006	0.18984962406015038	0.09210526315789473	0.039473684210526314	0.0018796992481203006	0.0018796992481203006	0.06203007518796992	0.0018796992481203006	0.13721804511278196	0.0018796992481203006	0.07706766917293233	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.009328358208955223	0.0914179104477612	0.44216417910447764	0.009328358208955223	0.0018656716417910447	0.009328358208955223	0.2332089552238806	0.0018656716417910447	0.016791044776119403	0.04664179104477612	0.03917910447761194	0.0018656716417910447	0.024253731343283583	0.009328358208955223	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.03171641791044776
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.07916666666666666	0.001388888888888889	0.001388888888888889	0.034722222222222224	0.001388888888888889	0.09583333333333334	0.1625	0.0125	0.24027777777777778	0.12361111111111112	0.0125	0.001388888888888889	0.05138888888888889	0.006944444444444444	0.001388888888888889	0.04583333333333333	0.04027777777777778	0.001388888888888889	0.08472222222222223	0.001388888888888889
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.17473118279569894	0.06720430107526881	0.013440860215053764	0.1424731182795699	0.002688172043010753	0.013440860215053764	0.03494623655913978	0.002688172043010753	0.013440860215053764	0.056451612903225805	0.17473118279569894	0.013440860215053764	0.260752688172043	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.009825327510917031	0.13209606986899564	0.0054585152838427945	0.07969432314410481	0.014192139737991267	0.009825327510917031	0.036026200873362446	0.001091703056768559	0.0054585152838427945	0.001091703056768559	0.05786026200873363	0.014192139737991267	0.009825327510917031	0.001091703056768559	0.014192139737991267	0.001091703056768559	0.0054585152838427945	0.5906113537117904	0.001091703056768559	0.009825327510917031
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.00390625	0.00390625	0.00390625	0.05078125	0.03515625	0.41015625	0.00390625	0.22265625	0.00390625	0.00390625	0.01953125	0.03515625	0.06640625	0.00390625	0.00390625	0.06640625	0.01953125	0.03515625	0.00390625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.12383177570093458	0.011682242990654205	0.09579439252336448	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.08644859813084112	0.5163551401869159	0.002336448598130841	0.05841121495327103	0.011682242990654205	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.011682242990654205	0.011682242990654205	0.02102803738317757
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.2107843137254902	0.014705882352941176	0.5506535947712419	0.10620915032679738	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.021241830065359478	0.0016339869281045752	0.0016339869281045752
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.1983695652173913	0.3070652173913043	0.002717391304347826	0.002717391304347826	0.2418478260869565	0.06793478260869565	0.07880434782608696	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.01358695652173913	0.035326086956521736
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.1336206896551724	0.23706896551724138	0.05316091954022988	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.02442528735632184	0.35201149425287354	0.035919540229885055	0.1221264367816092	0.01293103448275862	0.007183908045977011	0.0014367816091954023	0.0014367816091954023
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.0018796992481203006	0.03195488721804511	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.039473684210526314	0.12218045112781954	0.0018796992481203006	0.05451127819548872	0.11466165413533834	0.0018796992481203006	0.08458646616541353	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.009398496240601503	0.016917293233082706	0.4755639097744361
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	9.328358208955224E-4	0.049440298507462684	9.328358208955224E-4	0.008395522388059701	9.328358208955224E-4	9.328358208955224E-4	0.21735074626865672	9.328358208955224E-4	0.6091417910447762	9.328358208955224E-4	0.0046641791044776115	0.01585820895522388	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.027052238805970148	0.05690298507462686
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.014423076923076924	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.008012820512820512	0.014423076923076924	0.06570512820512821	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.08493589743589744	0.03365384615384615	0.08493589743589744	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.027243589743589744	0.008012820512820512	0.6298076923076923
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.029605263157894735	0.01644736842105263	0.003289473684210526	0.17434210526315788	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.029605263157894735	0.01644736842105263	0.6480263157894737	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.046875	0.05580357142857143	0.19866071428571427	0.11830357142857142	0.002232142857142857	0.002232142857142857	0.03794642857142857	0.03794642857142857	0.046875	0.002232142857142857	0.20758928571428573	0.011160714285714286	0.19866071428571427	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.011160714285714286
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.008992805755395683	0.0017985611510791368	0.13129496402877697	0.023381294964028777	0.0017985611510791368	0.008992805755395683	0.12410071942446044	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.6205035971223022	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.023381294964028777
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.06446540880503145	0.0015723270440251573	0.007861635220125786	0.07075471698113207	0.7311320754716981	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.026729559748427674	0.007861635220125786	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.020440251572327043	0.014150943396226415	0.0015723270440251573	0.0330188679245283
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.02102803738317757	0.0397196261682243	0.06775700934579439	0.23598130841121495	0.002336448598130841	0.002336448598130841	0.17990654205607476	0.24532710280373832	0.002336448598130841	0.02102803738317757	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.13317757009345793
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.0011013215859030838	0.0011013215859030838	0.014317180616740088	0.0011013215859030838	0.512114537444934	0.0011013215859030838	0.22136563876651982	0.005506607929515419	0.040748898678414094	0.0011013215859030838	0.0011013215859030838	0.05837004405286344	0.014317180616740088	0.0011013215859030838	0.014317180616740088	0.07158590308370044	0.0011013215859030838	0.0011013215859030838	0.02753303964757709	0.009911894273127754
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.15948275862068967	0.004310344827586207	0.004310344827586207	0.33189655172413796	0.004310344827586207	0.004310344827586207	0.07327586206896551	0.1939655172413793	0.004310344827586207	0.03879310344827586	0.10775862068965517	0.004310344827586207	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.09375	0.11160714285714286	0.004464285714285714	0.09375	0.004464285714285714	0.09375	0.20089285714285715	0.05803571428571429	0.022321428571428572	0.04017857142857143	0.21875	0.022321428571428572	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.03214285714285714	0.3464285714285714	0.04642857142857143	0.33214285714285713	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.017857142857142856	0.017857142857142856	0.0035714285714285713
